350.087890625000	20.4257812500000	200.951171875000	71.4902343750000
253.064453125000	74.4082031250000	258.156250000000	138.603515625000
341.847656250000	140.062500000000	93.8750000000000	126.931640625000
321.658203125000	154.652343750000	218.552734375000	32.0976562500000
324.591796875000	118.177734375000	233.220703125000	64.1953125000000
287.921875000000	125.472656250000	111.476562500000	62.7363281250000
339.259765625000	78.7851562500000	274.291015625000	32.0976562500000
316.351562500000	61.2773437500000	360.832031250000	96.2929687500000
296.162109375000	24.8027343750000	382.833984375000	205.716796875000
247.197265625000	58.3593750000000	371.099609375000	227.601562500000
277.601562500000	81.7031250000000	236.154296875000	211.552734375000
418.974609375000	99.2109375000000	225.886718750000	189.667968750000
279.681640625000	115.259765625000	290.425781250000	258.240234375000
339.259765625000	94.8339843750000	327.095703125000	207.175781250000
271.226562500000	90.4570312500000	259.623046875000	37.9335937500000
319.285156250000	56.9003906250000	206.818359375000	11.6718750000000
363.289062500000	121.095703125000	181.882812500000	93.3750000000000
294.695312500000	119.636718750000	286.025390625000	188.208984375000
309.363281250000	119.636718750000	346.164062500000	221.765625000000
267.386718750000	97.7519531250000	396.035156250000	198.421875000000
288.267578125000	91.9160156250000	353.498046875000	223.224609375000
336.781250000000	145.898437500000	145.212890625000	116.718750000000
261.519531250000	185.291015625000	322.695312500000	84.6210937500000
377.396484375000	116.718750000000	322.695312500000	215.929687500000
297.230468750000	96.2929687500000	228.820312500000	220.306640625000
314.324218750000	107.964843750000	96.8085937500000	191.126953125000
306.429687500000	46.6875000000000	68.9394531250000	211.552734375000
313.417968750000	91.9160156250000	105.609375000000	207.175781250000
237.835937500000	96.2929687500000	133.478515625000	246.568359375000
413.375000000000	132.767578125000	33.7363281250000	140.062500000000
199.138671875000	99.2109375000000	126.144531250000	283.042968750000
317.257812500000	122.554687500000	234.687500000000	58.3593750000000
343.261718750000	131.308593750000	96.8085937500000	45.2285156250000
345.687500000000	161.947265625000	190.683593750000	116.718750000000
337.792968750000	118.177734375000	73.3398437500000	210.093750000000
261.865234375000	172.160156250000	218.552734375000	52.5234375000000
348.060546875000	154.652343750000	300.693359375000	97.7519531250000
292.882812500000	93.3750000000000	278.691406250000	248.027343750000
273.599609375000	97.7519531250000	129.078125000000	274.289062500000
344.675781250000	5.83593750000000	218.552734375000	103.587890625000
335.419921875000	91.9160156250000	247.888671875000	140.062500000000
231.009765625000	132.767578125000	190.683593750000	87.5390625000000
341.287109375000	90.4570312500000	239.087890625000	137.144531250000
379.423828125000	97.7519531250000	237.621093750000	70.0312500000000
297.628906250000	42.3105468750000	228.820312500000	110.882812500000
294.349609375000	70.0312500000000	281.625000000000	77.3261718750000
344.220703125000	27.7207031250000	288.958984375000	185.291015625000
272.693359375000	23.3437500000000	227.353515625000	119.636718750000
303.150390625000	83.1621093750000	236.154296875000	80.2441406250000
